,macx,macy,macz,mfacx,mfacy,mfacz,mfaxz,mfayz,cou,fcou,peakx,peaky,peakz,stdx,stdy,stdz,stdav,dix,diy,diz,maxi,may,maz,mix,miy,miz,specx,specy,specz,spec
0,8.710894343434342,-0.9430186555555558,-1.3487513292929294,811.4233698654201,688.3392537038548,685.8134168339583,1.1831547035217498,1.0036829796674975,6.120777541353564,775.048808420992,54.166666666666664,44.4,46.0,3.007563566065994,2.851084409358775,5.024920200599429,3.6278560586747326,2.919178929180201,3.0364930666480094,4.83360667140587,17.7488,3.34829,7.84819,3.55539,-10.3435,-11.6705,746.317107078432,-349.8317586964281,-2182.8190374649234,-595.4445630276399
1,5.760281313131314,-4.56650428989899,-5.052472844444445,336.6029105728006,307.7090365878095,139.0201484148497,2.421252706250497,2.21341323611291,6.020781862303308,287.3310515344694,58.375,51.8,53.2,3.531915231858685,3.5024801642351204,3.4095176389970403,3.4813043450302814,2.551441737135759,2.529362883075785,2.057167578409253,11.7023,0.7032970000000001,3.71401,-5.25168,-11.7382,-15.5857,380.7156181223618,225.2281203599099,123.68499938644106,243.2095792895709
2,2.2174900525252523,-6.96768404040404,-6.138025505050504,222.00307334564837,174.06060379384522,128.8731767295329,1.7226476368435293,1.350634850564346,5.813469940412712,189.79128395232766,43.375,51.8,60.857142857142854,2.667763141711456,1.975569661591779,2.322268628512207,2.3218671439384804,4.533612611455812,4.065788794741917,1.87144109577198,8.995610000000001,-1.12887,3.71401,-5.277419999999999,-11.7382,-15.5857,251.01345306361767,172.60783959138357,125.0280353714751,182.8831093421588
3,0.6305331939393939,-6.196544855555556,-7.05222393939394,175.9194778788702,170.6871397527632,134.11695822095567,1.311687054436811,1.2726738066304688,5.7529345919275015,171.2877606716213,51.5,56.5,49.714285714285715,2.1185538559142834,2.853544184502514,1.6445834460119688,2.2055604954762553,5.868145439357148,3.4526772284666607,2.2298269706535785,6.07289,4.0037,-2.9748,-5.277419999999999,-13.696,-14.1007,215.15643038828256,163.55994162017478,130.45840858632508,169.72492686492748
4,-0.685914719191919,-4.2808868757575755,-8.451725757575757,156.96910408690022,164.87809644599153,116.38107904229132,1.3487510631333788,1.4167087794922149,5.6724541288143175,156.58753909855844,54.857142857142854,38.5,51.0,1.399864192380514,2.669635427741651,1.2043733582552094,1.7579576594591249,7.073764060479768,2.4443513152247083,3.336736161920417,4.72077,4.0037,-3.8271300000000004,-2.5013400000000003,-13.696,-14.1007,131.39158579266896,157.80113563079553,115.4402719540518,134.8776644591721
5,-0.8216282848484852,-4.2129910101010095,-8.208085151515153,147.5592997381012,149.05497023169863,116.31068489738308,1.2686650402608126,1.2815243101973366,5.550075288088007,145.98785587706513,48.57142857142857,57.666666666666664,55.4,2.3806503796371503,1.4656676001957696,1.2063501624340982,1.684222714089006,7.2007509056950285,2.4273517079087172,3.1184676611023714,4.6782699999999995,-2.61387,-4.44843,-5.0433900000000005,-8.98424,-10.6482,111.34160090789594,144.17039471822247,115.51598609323518,123.6759939064512
6,1.621140595959596,-6.160153939393941,-6.637458686868688,147.40629532486042,140.9871329729399,128.57803489303086,1.14643450140993,1.0965102483502152,5.653102997609522,147.05037364051725,44.57142857142857,41.5,59.2,2.9443469853930346,1.8728246139237983,1.6610511180560474,2.1594075724576265,5.015757549876968,3.42553363064943,2.0164409413081996,5.1140099999999995,-2.61387,-3.4422599999999997,-5.0433900000000005,-9.6624,-10.6482,171.81407288475444,137.71704643865422,127.70629227873765,145.7458038673821
7,2.930031025252525,-5.982390313131313,-6.875537575757577,133.8400209448909,145.48753970736064,128.62338230712197,1.0405574674230915,1.1311126880489824,5.692989202326529,144.9455360077166,38.0,43.166666666666664,48.4,1.5074895457772122,2.0794487121472365,1.7387909002650743,1.7752430527298408,3.9957787337187423,3.2965908679957674,2.129470343754257,5.30435,0.10594300000000001,-3.4422599999999997,-1.4467,-9.6624,-11.8196,141.81920564332614,141.83779037346352,127.0647708484787,136.90725562175612
8,2.780635217171717,-4.852006525252526,-7.615298282828283,115.44738771324884,140.07712632838732,111.63310044880483,1.0341680670796496,1.2547992106752153,5.655807679102915,130.57759712429768,50.6,63.4,49.8,1.6809284025402265,2.391120295073857,1.8180035585340601,1.9633507520493811,4.104022001459442,2.641716782086298,2.6244598751571515,5.71197,0.10594300000000001,-1.48261,-1.4467,-10.2358,-11.8196,118.31467324607557,140.08986340239406,111.5173804983822,123.30730571561726
9,3.6943980303030304,-4.538832700000001,-6.772858888888888,110.80394103285133,115.09680437566605,100.35388887155845,1.1041320100177459,1.1469092595203445,5.520621651454758,115.14993257387623,54.375,44.333333333333336,53.2,1.9471502929013949,2.9341422839852482,2.2640563219186878,2.3817829662684438,3.4842379030443933,2.5200286214285716,2.0776931706019117,9.30147,0.05626369999999999,-0.5201399999999999,-0.225654,-11.7388,-11.5185,110.4798522269674,117.24642171640632,101.42227729724036,109.71618374687137
